11/08/2025 21:43:02 - INFO - __main__ -   ########## Repeat:0 ##########
11/08/2025 21:47:20 - INFO - utils.trainer -   AUC: 0.74107
11/08/2025 21:47:20 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:47:20 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:47:20 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:47:20 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:47:20 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:20 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:47:20 - INFO - utils.trainer -   Loss: 1.04113
11/08/2025 21:47:20 - INFO - utils.trainer -    Train loss: 0.01384, Test loss: 1.04113,Epoch time = 2.674s
11/08/2025 21:47:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:24 - INFO - utils.trainer -   AUC: 0.73958
11/08/2025 21:47:24 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:47:24 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:47:24 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:47:24 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:47:24 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:24 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:47:24 - INFO - utils.trainer -   Loss: 1.04240
11/08/2025 21:47:24 - INFO - utils.trainer -    Train loss: 0.01373, Test loss: 1.04240,Epoch time = 2.628s
11/08/2025 21:47:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:28 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:47:28 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:28 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:28 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:28 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:28 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:28 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:28 - INFO - utils.trainer -   Loss: 1.03311
11/08/2025 21:47:28 - INFO - utils.trainer -    Train loss: 0.01410, Test loss: 1.03311,Epoch time = 2.708s
11/08/2025 21:47:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:32 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:47:32 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:32 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:32 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:32 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:32 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:32 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:32 - INFO - utils.trainer -   Loss: 1.02816
11/08/2025 21:47:32 - INFO - utils.trainer -    Train loss: 0.00706, Test loss: 1.02816,Epoch time = 2.667s
11/08/2025 21:47:35 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:36 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:47:36 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:36 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:36 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:36 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:36 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:36 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:36 - INFO - utils.trainer -   Loss: 1.03568
11/08/2025 21:47:36 - INFO - utils.trainer -    Train loss: 0.01395, Test loss: 1.03568,Epoch time = 2.684s
11/08/2025 21:47:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:39 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:47:39 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:39 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:39 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:39 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:39 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:39 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:39 - INFO - utils.trainer -   Loss: 1.03299
11/08/2025 21:47:39 - INFO - utils.trainer -    Train loss: 0.01384, Test loss: 1.03299,Epoch time = 2.542s
11/08/2025 21:47:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:43 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:47:43 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:43 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:43 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:43 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:43 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:43 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:43 - INFO - utils.trainer -   Loss: 1.02923
11/08/2025 21:47:43 - INFO - utils.trainer -    Train loss: 0.01372, Test loss: 1.02923,Epoch time = 2.700s
11/08/2025 21:47:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:47 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:47:47 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:47 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:47 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:47 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:47 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:47 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:47 - INFO - utils.trainer -   Loss: 1.03230
11/08/2025 21:47:47 - INFO - utils.trainer -    Train loss: 0.01372, Test loss: 1.03230,Epoch time = 2.538s
11/08/2025 21:47:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:51 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:47:51 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:51 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:51 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:51 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:51 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:51 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:51 - INFO - utils.trainer -   Loss: 1.04138
11/08/2025 21:47:51 - INFO - utils.trainer -    Train loss: 0.00708, Test loss: 1.04138,Epoch time = 2.852s
11/08/2025 21:47:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:55 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:47:55 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:55 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:55 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:55 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:55 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:55 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:55 - INFO - utils.trainer -   Loss: 1.03387
11/08/2025 21:47:55 - INFO - utils.trainer -    Train loss: 0.01373, Test loss: 1.03387,Epoch time = 2.553s
11/08/2025 21:47:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:47:59 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:47:59 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 21:47:59 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 21:47:59 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 21:47:59 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 21:47:59 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:47:59 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 21:47:59 - INFO - utils.trainer -   Loss: 1.03719
11/08/2025 21:47:59 - INFO - utils.trainer -    Train loss: 0.01368, Test loss: 1.03719,Epoch time = 2.643s
11/08/2025 21:48:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:03 - INFO - utils.trainer -   AUC: 0.73958
11/08/2025 21:48:03 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:03 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:03 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:03 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:03 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:03 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:03 - INFO - utils.trainer -   Loss: 1.03364
11/08/2025 21:48:03 - INFO - utils.trainer -    Train loss: 0.01358, Test loss: 1.03364,Epoch time = 2.903s
11/08/2025 21:48:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:07 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:48:07 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:07 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:07 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:07 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:07 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:07 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:07 - INFO - utils.trainer -   Loss: 1.04511
11/08/2025 21:48:07 - INFO - utils.trainer -    Train loss: 0.01364, Test loss: 1.04511,Epoch time = 2.836s
11/08/2025 21:48:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:11 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:48:11 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:11 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:11 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:11 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:11 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:11 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:11 - INFO - utils.trainer -   Loss: 1.04167
11/08/2025 21:48:11 - INFO - utils.trainer -    Train loss: 0.01362, Test loss: 1.04167,Epoch time = 2.692s
11/08/2025 21:48:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:15 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:48:15 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:15 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:15 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:15 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:15 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:15 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:15 - INFO - utils.trainer -   Loss: 1.03018
11/08/2025 21:48:15 - INFO - utils.trainer -    Train loss: 0.01357, Test loss: 1.03018,Epoch time = 2.568s
11/08/2025 21:48:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:18 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:48:18 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:18 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:18 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:18 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:18 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:18 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:18 - INFO - utils.trainer -   Loss: 1.03851
11/08/2025 21:48:18 - INFO - utils.trainer -    Train loss: 0.01355, Test loss: 1.03851,Epoch time = 2.617s
11/08/2025 21:48:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:22 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:48:22 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:22 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:22 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:22 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:22 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:22 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:22 - INFO - utils.trainer -   Loss: 1.03485
11/08/2025 21:48:22 - INFO - utils.trainer -    Train loss: 0.00701, Test loss: 1.03485,Epoch time = 2.539s
11/08/2025 21:48:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:26 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:26 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:26 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:26 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:26 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:26 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:26 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:26 - INFO - utils.trainer -   Loss: 1.04473
11/08/2025 21:48:26 - INFO - utils.trainer -    Train loss: 0.01356, Test loss: 1.04473,Epoch time = 2.569s
11/08/2025 21:48:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:29 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:29 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:29 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:29 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:29 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:29 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:29 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:29 - INFO - utils.trainer -   Loss: 1.05080
11/08/2025 21:48:29 - INFO - utils.trainer -    Train loss: 0.01354, Test loss: 1.05080,Epoch time = 2.601s
11/08/2025 21:48:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:33 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:33 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:33 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:33 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:33 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:33 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:33 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:33 - INFO - utils.trainer -   Loss: 1.04094
11/08/2025 21:48:33 - INFO - utils.trainer -    Train loss: 0.01357, Test loss: 1.04094,Epoch time = 2.532s
11/08/2025 21:48:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:37 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:37 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:37 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:37 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:37 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:37 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:37 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:37 - INFO - utils.trainer -   Loss: 1.05304
11/08/2025 21:48:37 - INFO - utils.trainer -    Train loss: 0.01343, Test loss: 1.05304,Epoch time = 2.634s
11/08/2025 21:48:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:40 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:40 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:40 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:40 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:40 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:40 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:40 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:40 - INFO - utils.trainer -   Loss: 1.06208
11/08/2025 21:48:40 - INFO - utils.trainer -    Train loss: 0.01344, Test loss: 1.06208,Epoch time = 2.535s
11/08/2025 21:48:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:44 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:44 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:44 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:44 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:44 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:44 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:44 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:44 - INFO - utils.trainer -   Loss: 1.04719
11/08/2025 21:48:44 - INFO - utils.trainer -    Train loss: 0.01347, Test loss: 1.04719,Epoch time = 2.544s
11/08/2025 21:48:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:48 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:48:48 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:48 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:48 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:48 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:48 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:48 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:48 - INFO - utils.trainer -   Loss: 1.04384
11/08/2025 21:48:48 - INFO - utils.trainer -    Train loss: 0.01338, Test loss: 1.04384,Epoch time = 2.572s
11/08/2025 21:48:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:51 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:48:51 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:51 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:51 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:51 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:51 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:51 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:51 - INFO - utils.trainer -   Loss: 1.04077
11/08/2025 21:48:51 - INFO - utils.trainer -    Train loss: 0.01356, Test loss: 1.04077,Epoch time = 2.679s
11/08/2025 21:48:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:55 - INFO - utils.trainer -   AUC: 0.73512
11/08/2025 21:48:55 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 21:48:55 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 21:48:55 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:55 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 21:48:55 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 21:48:55 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:55 - INFO - utils.trainer -   Loss: 1.04547
11/08/2025 21:48:55 - INFO - utils.trainer -    Train loss: 0.01347, Test loss: 1.04547,Epoch time = 2.580s
11/08/2025 21:48:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:48:59 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:48:59 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:48:59 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:48:59 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:48:59 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:48:59 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:48:59 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:48:59 - INFO - utils.trainer -   Loss: 1.04848
11/08/2025 21:48:59 - INFO - utils.trainer -    Train loss: 0.01338, Test loss: 1.04848,Epoch time = 2.614s
11/08/2025 21:49:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:03 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:49:03 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:03 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:03 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:03 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:03 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:03 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:03 - INFO - utils.trainer -   Loss: 1.04101
11/08/2025 21:49:03 - INFO - utils.trainer -    Train loss: 0.00672, Test loss: 1.04101,Epoch time = 2.781s
11/08/2025 21:49:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:06 - INFO - utils.trainer -   AUC: 0.73958
11/08/2025 21:49:06 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:06 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:06 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:06 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:06 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:06 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:06 - INFO - utils.trainer -   Loss: 1.04557
11/08/2025 21:49:06 - INFO - utils.trainer -    Train loss: 0.01339, Test loss: 1.04557,Epoch time = 2.607s
11/08/2025 21:49:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:10 - INFO - utils.trainer -   AUC: 0.73958
11/08/2025 21:49:10 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:10 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:10 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:10 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:10 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:10 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:10 - INFO - utils.trainer -   Loss: 1.04960
11/08/2025 21:49:10 - INFO - utils.trainer -    Train loss: 0.01336, Test loss: 1.04960,Epoch time = 2.639s
11/08/2025 21:49:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:14 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:49:14 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:14 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:14 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:14 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:14 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:14 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:14 - INFO - utils.trainer -   Loss: 1.04393
11/08/2025 21:49:14 - INFO - utils.trainer -    Train loss: 0.01328, Test loss: 1.04393,Epoch time = 2.569s
11/08/2025 21:49:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:18 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:49:18 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:18 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:18 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:18 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:18 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:18 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:18 - INFO - utils.trainer -   Loss: 1.04701
11/08/2025 21:49:18 - INFO - utils.trainer -    Train loss: 0.01332, Test loss: 1.04701,Epoch time = 2.714s
11/08/2025 21:49:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:21 - INFO - utils.trainer -   AUC: 0.73661
11/08/2025 21:49:21 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:21 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:21 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:21 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:21 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:21 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:21 - INFO - utils.trainer -   Loss: 1.05220
11/08/2025 21:49:21 - INFO - utils.trainer -    Train loss: 0.01322, Test loss: 1.05220,Epoch time = 2.570s
11/08/2025 21:49:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:25 - INFO - utils.trainer -   AUC: 0.73958
11/08/2025 21:49:25 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:25 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:25 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:25 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:25 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:25 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:25 - INFO - utils.trainer -   Loss: 1.05699
11/08/2025 21:49:25 - INFO - utils.trainer -    Train loss: 0.01326, Test loss: 1.05699,Epoch time = 2.601s
11/08/2025 21:49:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 21:49:29 - INFO - utils.trainer -   AUC: 0.73810
11/08/2025 21:49:29 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 21:49:29 - INFO - utils.trainer -   Precision: 0.60465
11/08/2025 21:49:29 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 21:49:29 - INFO - utils.trainer -   F_score: 0.73239
11/08/2025 21:49:29 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 21:49:29 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 21:49:29 - INFO - utils.trainer -   Loss: 1.05765
11/08/2025 21:49:29 - INFO - utils.trainer -    Train loss: 0.01318, Test loss: 1.05765,Epoch time = 2.772s
