11/08/2025 19:47:20 - INFO - __main__ -   ########## Repeat:0 ##########
11/08/2025 19:52:29 - INFO - utils.trainer -   F_score: 0.72727
11/08/2025 19:52:29 - INFO - utils.trainer -   Specificity: 0.41667
11/08/2025 19:52:29 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:29 - INFO - utils.trainer -   Loss: 1.56168
11/08/2025 19:52:29 - INFO - utils.trainer -    Train loss: 0.46061, Test loss: 1.56168,Epoch time = 2.186s
11/08/2025 19:52:29 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/08/2025 19:52:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:32 - INFO - utils.trainer -   AUC: 0.72396
11/08/2025 19:52:32 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:52:32 - INFO - utils.trainer -   Precision: 0.58537
11/08/2025 19:52:32 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:52:32 - INFO - utils.trainer -   F_score: 0.69565
11/08/2025 19:52:32 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:52:32 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:32 - INFO - utils.trainer -   Loss: 2.00563
11/08/2025 19:52:32 - INFO - utils.trainer -    Train loss: 0.43306, Test loss: 2.00563,Epoch time = 2.240s
11/08/2025 19:52:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:36 - INFO - utils.trainer -   AUC: 0.68080
11/08/2025 19:52:36 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 19:52:36 - INFO - utils.trainer -   Precision: 0.55814
11/08/2025 19:52:36 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:52:36 - INFO - utils.trainer -   F_score: 0.67606
11/08/2025 19:52:36 - INFO - utils.trainer -   Specificity: 0.20833
11/08/2025 19:52:36 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:36 - INFO - utils.trainer -   Loss: 1.36014
11/08/2025 19:52:36 - INFO - utils.trainer -    Train loss: 0.39294, Test loss: 1.36014,Epoch time = 2.180s
11/08/2025 19:52:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:39 - INFO - utils.trainer -   AUC: 0.69196
11/08/2025 19:52:39 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 19:52:39 - INFO - utils.trainer -   Precision: 0.56522
11/08/2025 19:52:39 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 19:52:39 - INFO - utils.trainer -   F_score: 0.70270
11/08/2025 19:52:39 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 19:52:39 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 19:52:39 - INFO - utils.trainer -   Loss: 0.83466
11/08/2025 19:52:39 - INFO - utils.trainer -    Train loss: 0.40083, Test loss: 0.83466,Epoch time = 2.141s
11/08/2025 19:52:41 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:42 - INFO - utils.trainer -   AUC: 0.65774
11/08/2025 19:52:42 - INFO - utils.trainer -   Accuracy: 0.53846
11/08/2025 19:52:42 - INFO - utils.trainer -   Precision: 0.54545
11/08/2025 19:52:42 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:52:42 - INFO - utils.trainer -   F_score: 0.66667
11/08/2025 19:52:42 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 19:52:42 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:42 - INFO - utils.trainer -   Loss: 0.81747
11/08/2025 19:52:42 - INFO - utils.trainer -    Train loss: 0.50923, Test loss: 0.81747,Epoch time = 2.190s
11/08/2025 19:52:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:45 - INFO - utils.trainer -   AUC: 0.72173
11/08/2025 19:52:45 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 19:52:45 - INFO - utils.trainer -   Precision: 0.55556
11/08/2025 19:52:45 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:52:45 - INFO - utils.trainer -   F_score: 0.68493
11/08/2025 19:52:45 - INFO - utils.trainer -   Specificity: 0.16667
11/08/2025 19:52:45 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:52:45 - INFO - utils.trainer -   Loss: 0.83976
11/08/2025 19:52:45 - INFO - utils.trainer -    Train loss: 0.50589, Test loss: 0.83976,Epoch time = 2.124s
11/08/2025 19:52:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:49 - INFO - utils.trainer -   AUC: 0.71801
11/08/2025 19:52:49 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:52:49 - INFO - utils.trainer -   Precision: 0.58140
11/08/2025 19:52:49 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:52:49 - INFO - utils.trainer -   F_score: 0.70423
11/08/2025 19:52:49 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:52:49 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:52:49 - INFO - utils.trainer -   Loss: 1.20387
11/08/2025 19:52:49 - INFO - utils.trainer -    Train loss: 0.48743, Test loss: 1.20387,Epoch time = 2.109s
11/08/2025 19:52:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:52 - INFO - utils.trainer -   AUC: 0.70461
11/08/2025 19:52:52 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 19:52:52 - INFO - utils.trainer -   Precision: 0.57143
11/08/2025 19:52:52 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:52:52 - INFO - utils.trainer -   F_score: 0.68571
11/08/2025 19:52:52 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:52:52 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:52 - INFO - utils.trainer -   Loss: 1.60748
11/08/2025 19:52:52 - INFO - utils.trainer -    Train loss: 0.42263, Test loss: 1.60748,Epoch time = 2.248s
11/08/2025 19:52:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:55 - INFO - utils.trainer -   AUC: 0.70536
11/08/2025 19:52:55 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:52:55 - INFO - utils.trainer -   Precision: 0.58140
11/08/2025 19:52:55 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:52:55 - INFO - utils.trainer -   F_score: 0.70423
11/08/2025 19:52:55 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:52:55 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:52:55 - INFO - utils.trainer -   Loss: 1.55085
11/08/2025 19:52:55 - INFO - utils.trainer -    Train loss: 0.31936, Test loss: 1.55085,Epoch time = 2.119s
11/08/2025 19:52:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:52:58 - INFO - utils.trainer -   AUC: 0.66815
11/08/2025 19:52:58 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 19:52:58 - INFO - utils.trainer -   Precision: 0.57143
11/08/2025 19:52:58 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:52:58 - INFO - utils.trainer -   F_score: 0.68571
11/08/2025 19:52:58 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:52:58 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:52:58 - INFO - utils.trainer -   Loss: 1.43418
11/08/2025 19:52:58 - INFO - utils.trainer -    Train loss: 0.39425, Test loss: 1.43418,Epoch time = 2.184s
11/08/2025 19:53:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:02 - INFO - utils.trainer -   AUC: 0.68378
11/08/2025 19:53:02 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 19:53:02 - INFO - utils.trainer -   Precision: 0.55814
11/08/2025 19:53:02 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:02 - INFO - utils.trainer -   F_score: 0.67606
11/08/2025 19:53:02 - INFO - utils.trainer -   Specificity: 0.20833
11/08/2025 19:53:02 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:02 - INFO - utils.trainer -   Loss: 1.18449
11/08/2025 19:53:02 - INFO - utils.trainer -    Train loss: 0.44022, Test loss: 1.18449,Epoch time = 2.220s
11/08/2025 19:53:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:05 - INFO - utils.trainer -   AUC: 0.71875
11/08/2025 19:53:05 - INFO - utils.trainer -   Accuracy: 0.55769
11/08/2025 19:53:05 - INFO - utils.trainer -   Precision: 0.55814
11/08/2025 19:53:05 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:05 - INFO - utils.trainer -   F_score: 0.67606
11/08/2025 19:53:05 - INFO - utils.trainer -   Specificity: 0.20833
11/08/2025 19:53:05 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:05 - INFO - utils.trainer -   Loss: 1.07714
11/08/2025 19:53:05 - INFO - utils.trainer -    Train loss: 0.39680, Test loss: 1.07714,Epoch time = 2.126s
11/08/2025 19:53:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:08 - INFO - utils.trainer -   AUC: 0.71726
11/08/2025 19:53:08 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:53:08 - INFO - utils.trainer -   Precision: 0.58140
11/08/2025 19:53:08 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:53:08 - INFO - utils.trainer -   F_score: 0.70423
11/08/2025 19:53:08 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:53:08 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:53:08 - INFO - utils.trainer -   Loss: 0.96385
11/08/2025 19:53:08 - INFO - utils.trainer -    Train loss: 0.46049, Test loss: 0.96385,Epoch time = 2.369s
11/08/2025 19:53:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:12 - INFO - utils.trainer -   AUC: 0.70089
11/08/2025 19:53:12 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:53:12 - INFO - utils.trainer -   Precision: 0.57778
11/08/2025 19:53:12 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 19:53:12 - INFO - utils.trainer -   F_score: 0.71233
11/08/2025 19:53:12 - INFO - utils.trainer -   Specificity: 0.20833
11/08/2025 19:53:12 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 19:53:12 - INFO - utils.trainer -   Loss: 0.82791
11/08/2025 19:53:12 - INFO - utils.trainer -    Train loss: 0.44648, Test loss: 0.82791,Epoch time = 2.224s
11/08/2025 19:53:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:15 - INFO - utils.trainer -   AUC: 0.71875
11/08/2025 19:53:15 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:15 - INFO - utils.trainer -   Precision: 0.59091
11/08/2025 19:53:15 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 19:53:15 - INFO - utils.trainer -   F_score: 0.72222
11/08/2025 19:53:15 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:53:15 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 19:53:15 - INFO - utils.trainer -   Loss: 1.12819
11/08/2025 19:53:15 - INFO - utils.trainer -    Train loss: 0.50293, Test loss: 1.12819,Epoch time = 2.238s
11/08/2025 19:53:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:18 - INFO - utils.trainer -   AUC: 0.71577
11/08/2025 19:53:18 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 19:53:18 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 19:53:18 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 19:53:18 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 19:53:18 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:53:18 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 19:53:18 - INFO - utils.trainer -   Loss: 1.37028
11/08/2025 19:53:18 - INFO - utils.trainer -    Train loss: 0.38882, Test loss: 1.37028,Epoch time = 2.132s
11/08/2025 19:53:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/08/2025 19:53:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:22 - INFO - utils.trainer -   AUC: 0.71875
11/08/2025 19:53:22 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 19:53:22 - INFO - utils.trainer -   Precision: 0.61905
11/08/2025 19:53:22 - INFO - utils.trainer -   Recall: 0.92857
11/08/2025 19:53:22 - INFO - utils.trainer -   F_score: 0.74286
11/08/2025 19:53:22 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:53:22 - INFO - utils.trainer -   Sensitivity: 0.92857
11/08/2025 19:53:22 - INFO - utils.trainer -   Loss: 1.67926
11/08/2025 19:53:22 - INFO - utils.trainer -    Train loss: 0.47707, Test loss: 1.67926,Epoch time = 2.357s
11/08/2025 19:53:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/08/2025 19:53:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:26 - INFO - utils.trainer -   AUC: 0.69122
11/08/2025 19:53:26 - INFO - utils.trainer -   Accuracy: 0.59615
11/08/2025 19:53:26 - INFO - utils.trainer -   Precision: 0.58537
11/08/2025 19:53:26 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:26 - INFO - utils.trainer -   F_score: 0.69565
11/08/2025 19:53:26 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:53:26 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:26 - INFO - utils.trainer -   Loss: 1.67690
11/08/2025 19:53:26 - INFO - utils.trainer -    Train loss: 0.51686, Test loss: 1.67690,Epoch time = 2.494s
11/08/2025 19:53:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:30 - INFO - utils.trainer -   AUC: 0.70461
11/08/2025 19:53:30 - INFO - utils.trainer -   Accuracy: 0.57692
11/08/2025 19:53:30 - INFO - utils.trainer -   Precision: 0.57143
11/08/2025 19:53:30 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:30 - INFO - utils.trainer -   F_score: 0.68571
11/08/2025 19:53:30 - INFO - utils.trainer -   Specificity: 0.25000
11/08/2025 19:53:30 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:30 - INFO - utils.trainer -   Loss: 1.07104
11/08/2025 19:53:30 - INFO - utils.trainer -    Train loss: 0.38911, Test loss: 1.07104,Epoch time = 2.436s
11/08/2025 19:53:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:33 - INFO - utils.trainer -   AUC: 0.72842
11/08/2025 19:53:33 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:33 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 19:53:33 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:53:33 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 19:53:33 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:53:33 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:53:33 - INFO - utils.trainer -   Loss: 0.92639
11/08/2025 19:53:33 - INFO - utils.trainer -    Train loss: 0.38038, Test loss: 0.92639,Epoch time = 2.439s
11/08/2025 19:53:36 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:37 - INFO - utils.trainer -   AUC: 0.75521
11/08/2025 19:53:37 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:37 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 19:53:37 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:53:37 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 19:53:37 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:53:37 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:53:37 - INFO - utils.trainer -   Loss: 0.85431
11/08/2025 19:53:37 - INFO - utils.trainer -    Train loss: 0.38129, Test loss: 0.85431,Epoch time = 2.332s
11/08/2025 19:53:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:40 - INFO - utils.trainer -   AUC: 0.75744
11/08/2025 19:53:40 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:40 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 19:53:40 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:53:40 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 19:53:40 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:53:40 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:53:40 - INFO - utils.trainer -   Loss: 0.75829
11/08/2025 19:53:40 - INFO - utils.trainer -    Train loss: 0.44623, Test loss: 0.75829,Epoch time = 2.316s
11/08/2025 19:53:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:43 - INFO - utils.trainer -   AUC: 0.77827
11/08/2025 19:53:43 - INFO - utils.trainer -   Accuracy: 0.65385
11/08/2025 19:53:43 - INFO - utils.trainer -   Precision: 0.62500
11/08/2025 19:53:43 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:53:43 - INFO - utils.trainer -   F_score: 0.73529
11/08/2025 19:53:43 - INFO - utils.trainer -   Specificity: 0.37500
11/08/2025 19:53:43 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:53:43 - INFO - utils.trainer -   Loss: 0.85544
11/08/2025 19:53:43 - INFO - utils.trainer -    Train loss: 0.38813, Test loss: 0.85544,Epoch time = 2.123s
11/08/2025 19:53:43 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/08/2025 19:53:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:47 - INFO - utils.trainer -   AUC: 0.72619
11/08/2025 19:53:47 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:47 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 19:53:47 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:47 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 19:53:47 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:53:47 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:47 - INFO - utils.trainer -   Loss: 0.98086
11/08/2025 19:53:47 - INFO - utils.trainer -    Train loss: 0.40977, Test loss: 0.98086,Epoch time = 2.155s
11/08/2025 19:53:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:50 - INFO - utils.trainer -   AUC: 0.73065
11/08/2025 19:53:50 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:50 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 19:53:50 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:50 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 19:53:50 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:53:50 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:50 - INFO - utils.trainer -   Loss: 1.14854
11/08/2025 19:53:50 - INFO - utils.trainer -    Train loss: 0.40813, Test loss: 1.14854,Epoch time = 2.318s
11/08/2025 19:53:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:54 - INFO - utils.trainer -   AUC: 0.76786
11/08/2025 19:53:54 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:53:54 - INFO - utils.trainer -   Precision: 0.61538
11/08/2025 19:53:54 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:54 - INFO - utils.trainer -   F_score: 0.71642
11/08/2025 19:53:54 - INFO - utils.trainer -   Specificity: 0.37500
11/08/2025 19:53:54 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:54 - INFO - utils.trainer -   Loss: 1.22247
11/08/2025 19:53:54 - INFO - utils.trainer -    Train loss: 0.43671, Test loss: 1.22247,Epoch time = 2.352s
11/08/2025 19:53:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:53:57 - INFO - utils.trainer -   AUC: 0.74554
11/08/2025 19:53:57 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:53:57 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 19:53:57 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:53:57 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 19:53:57 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:53:57 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:53:57 - INFO - utils.trainer -   Loss: 1.69428
11/08/2025 19:53:57 - INFO - utils.trainer -    Train loss: 0.45722, Test loss: 1.69428,Epoch time = 2.406s
11/08/2025 19:54:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:01 - INFO - utils.trainer -   AUC: 0.72991
11/08/2025 19:54:01 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:54:01 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 19:54:01 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:54:01 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 19:54:01 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:01 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:54:01 - INFO - utils.trainer -   Loss: 1.23705
11/08/2025 19:54:01 - INFO - utils.trainer -    Train loss: 0.37307, Test loss: 1.23705,Epoch time = 2.253s
11/08/2025 19:54:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:04 - INFO - utils.trainer -   AUC: 0.73438
11/08/2025 19:54:04 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:54:04 - INFO - utils.trainer -   Precision: 0.60000
11/08/2025 19:54:04 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:54:04 - INFO - utils.trainer -   F_score: 0.70588
11/08/2025 19:54:04 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:04 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:54:04 - INFO - utils.trainer -   Loss: 1.14585
11/08/2025 19:54:04 - INFO - utils.trainer -    Train loss: 0.40323, Test loss: 1.14585,Epoch time = 2.143s
11/08/2025 19:54:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:07 - INFO - utils.trainer -   AUC: 0.75967
11/08/2025 19:54:07 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:54:07 - INFO - utils.trainer -   Precision: 0.60976
11/08/2025 19:54:07 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:54:07 - INFO - utils.trainer -   F_score: 0.72464
11/08/2025 19:54:07 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:07 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:54:07 - INFO - utils.trainer -   Loss: 0.99034
11/08/2025 19:54:07 - INFO - utils.trainer -    Train loss: 0.47324, Test loss: 0.99034,Epoch time = 2.138s
11/08/2025 19:54:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:11 - INFO - utils.trainer -   AUC: 0.75744
11/08/2025 19:54:11 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:54:11 - INFO - utils.trainer -   Precision: 0.60976
11/08/2025 19:54:11 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:54:11 - INFO - utils.trainer -   F_score: 0.72464
11/08/2025 19:54:11 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:11 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:54:11 - INFO - utils.trainer -   Loss: 0.74590
11/08/2025 19:54:11 - INFO - utils.trainer -    Train loss: 0.46661, Test loss: 0.74590,Epoch time = 2.144s
11/08/2025 19:54:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:14 - INFO - utils.trainer -   AUC: 0.75744
11/08/2025 19:54:14 - INFO - utils.trainer -   Accuracy: 0.61538
11/08/2025 19:54:14 - INFO - utils.trainer -   Precision: 0.59524
11/08/2025 19:54:14 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:54:14 - INFO - utils.trainer -   F_score: 0.71429
11/08/2025 19:54:14 - INFO - utils.trainer -   Specificity: 0.29167
11/08/2025 19:54:14 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:54:14 - INFO - utils.trainer -   Loss: 0.72141
11/08/2025 19:54:14 - INFO - utils.trainer -    Train loss: 0.34875, Test loss: 0.72141,Epoch time = 2.362s
11/08/2025 19:54:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:18 - INFO - utils.trainer -   AUC: 0.75818
11/08/2025 19:54:18 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:54:18 - INFO - utils.trainer -   Precision: 0.60976
11/08/2025 19:54:18 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:54:18 - INFO - utils.trainer -   F_score: 0.72464
11/08/2025 19:54:18 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:18 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:54:18 - INFO - utils.trainer -   Loss: 0.88164
11/08/2025 19:54:18 - INFO - utils.trainer -    Train loss: 0.35608, Test loss: 0.88164,Epoch time = 2.342s
11/08/2025 19:54:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:21 - INFO - utils.trainer -   AUC: 0.76860
11/08/2025 19:54:21 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:54:21 - INFO - utils.trainer -   Precision: 0.60976
11/08/2025 19:54:21 - INFO - utils.trainer -   Recall: 0.89286
11/08/2025 19:54:21 - INFO - utils.trainer -   F_score: 0.72464
11/08/2025 19:54:21 - INFO - utils.trainer -   Specificity: 0.33333
11/08/2025 19:54:21 - INFO - utils.trainer -   Sensitivity: 0.89286
11/08/2025 19:54:21 - INFO - utils.trainer -   Loss: 0.80785
11/08/2025 19:54:21 - INFO - utils.trainer -    Train loss: 0.37841, Test loss: 0.80785,Epoch time = 2.456s
11/08/2025 19:54:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/08/2025 19:54:25 - INFO - utils.trainer -   AUC: 0.74702
11/08/2025 19:54:25 - INFO - utils.trainer -   Accuracy: 0.63462
11/08/2025 19:54:25 - INFO - utils.trainer -   Precision: 0.61538
11/08/2025 19:54:25 - INFO - utils.trainer -   Recall: 0.85714
11/08/2025 19:54:25 - INFO - utils.trainer -   F_score: 0.71642
11/08/2025 19:54:25 - INFO - utils.trainer -   Specificity: 0.37500
11/08/2025 19:54:25 - INFO - utils.trainer -   Sensitivity: 0.85714
11/08/2025 19:54:25 - INFO - utils.trainer -   Loss: 1.02821
