08/08/2025 05:52:34 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 05:54:36 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:36 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:36 - INFO - utils.trainer -   Loss: 0.73822
08/08/2025 05:54:36 - INFO - utils.trainer -    Train loss: 0.31423, Test loss: 0.73822,Epoch time = 0.651s
08/08/2025 05:54:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:37 - INFO - utils.trainer -   AUC: 0.52083
08/08/2025 05:54:37 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:54:37 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 05:54:37 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:37 - INFO - utils.trainer -   F_score: 0.51852
08/08/2025 05:54:37 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:37 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:37 - INFO - utils.trainer -   Loss: 0.73786
08/08/2025 05:54:37 - INFO - utils.trainer -    Train loss: 0.31391, Test loss: 0.73786,Epoch time = 0.644s
08/08/2025 05:54:38 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:38 - INFO - utils.trainer -   AUC: 0.52083
08/08/2025 05:54:38 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:54:38 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 05:54:38 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:38 - INFO - utils.trainer -   F_score: 0.51852
08/08/2025 05:54:38 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:38 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:38 - INFO - utils.trainer -   Loss: 0.73878
08/08/2025 05:54:38 - INFO - utils.trainer -    Train loss: 0.31426, Test loss: 0.73878,Epoch time = 0.674s
08/08/2025 05:54:39 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:39 - INFO - utils.trainer -   AUC: 0.51935
08/08/2025 05:54:39 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:54:39 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 05:54:39 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:39 - INFO - utils.trainer -   F_score: 0.51852
08/08/2025 05:54:39 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:39 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:39 - INFO - utils.trainer -   Loss: 0.73889
08/08/2025 05:54:39 - INFO - utils.trainer -    Train loss: 0.31376, Test loss: 0.73889,Epoch time = 0.715s
08/08/2025 05:54:40 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:41 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:54:41 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:54:41 - INFO - utils.trainer -   Precision: 0.53846
08/08/2025 05:54:41 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:41 - INFO - utils.trainer -   F_score: 0.51852
08/08/2025 05:54:41 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:41 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:41 - INFO - utils.trainer -   Loss: 0.73708
08/08/2025 05:54:41 - INFO - utils.trainer -    Train loss: 0.31429, Test loss: 0.73708,Epoch time = 0.824s
08/08/2025 05:54:42 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:42 - INFO - utils.trainer -   AUC: 0.52232
08/08/2025 05:54:42 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:42 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:42 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:42 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:42 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:42 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:42 - INFO - utils.trainer -   Loss: 0.73437
08/08/2025 05:54:42 - INFO - utils.trainer -    Train loss: 0.31456, Test loss: 0.73437,Epoch time = 0.915s
08/08/2025 05:54:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:43 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:54:43 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:43 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:43 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:43 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:43 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:43 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:43 - INFO - utils.trainer -   Loss: 0.73499
08/08/2025 05:54:43 - INFO - utils.trainer -    Train loss: 0.31404, Test loss: 0.73499,Epoch time = 0.694s
08/08/2025 05:54:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:44 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:54:44 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:44 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:44 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:44 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:44 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:44 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:44 - INFO - utils.trainer -   Loss: 0.73635
08/08/2025 05:54:44 - INFO - utils.trainer -    Train loss: 0.31423, Test loss: 0.73635,Epoch time = 0.640s
08/08/2025 05:54:45 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:45 - INFO - utils.trainer -   AUC: 0.53125
08/08/2025 05:54:45 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:45 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:45 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:45 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:45 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:45 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:45 - INFO - utils.trainer -   Loss: 0.73424
08/08/2025 05:54:45 - INFO - utils.trainer -    Train loss: 0.31507, Test loss: 0.73424,Epoch time = 0.629s
08/08/2025 05:54:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:47 - INFO - utils.trainer -   AUC: 0.53274
08/08/2025 05:54:47 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:47 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:47 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:47 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:47 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:47 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:47 - INFO - utils.trainer -   Loss: 0.73438
08/08/2025 05:54:47 - INFO - utils.trainer -    Train loss: 0.31439, Test loss: 0.73438,Epoch time = 0.711s
08/08/2025 05:54:47 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:48 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:54:48 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:48 - INFO - utils.trainer -   Precision: 0.55556
08/08/2025 05:54:48 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:54:48 - INFO - utils.trainer -   F_score: 0.54545
08/08/2025 05:54:48 - INFO - utils.trainer -   Specificity: 0.50000
08/08/2025 05:54:48 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:54:48 - INFO - utils.trainer -   Loss: 0.73383
08/08/2025 05:54:48 - INFO - utils.trainer -    Train loss: 0.31715, Test loss: 0.73383,Epoch time = 0.690s
08/08/2025 05:54:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:49 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:54:49 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:49 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:49 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:49 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:49 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:49 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:49 - INFO - utils.trainer -   Loss: 0.73449
08/08/2025 05:54:49 - INFO - utils.trainer -    Train loss: 0.31414, Test loss: 0.73449,Epoch time = 0.630s
08/08/2025 05:54:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:50 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:54:50 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:50 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:50 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:50 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:50 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:50 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:50 - INFO - utils.trainer -   Loss: 0.73522
08/08/2025 05:54:50 - INFO - utils.trainer -    Train loss: 0.31430, Test loss: 0.73522,Epoch time = 0.620s
08/08/2025 05:54:50 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:51 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:54:51 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:51 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:51 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:51 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:51 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:51 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:51 - INFO - utils.trainer -   Loss: 0.73096
08/08/2025 05:54:51 - INFO - utils.trainer -    Train loss: 0.31403, Test loss: 0.73096,Epoch time = 0.631s
08/08/2025 05:54:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:52 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:54:52 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:52 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:52 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:52 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:52 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:52 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:52 - INFO - utils.trainer -   Loss: 0.73172
08/08/2025 05:54:52 - INFO - utils.trainer -    Train loss: 0.31444, Test loss: 0.73172,Epoch time = 0.705s
08/08/2025 05:54:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:53 - INFO - utils.trainer -   AUC: 0.52976
08/08/2025 05:54:53 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:53 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:53 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:53 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:53 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:53 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:53 - INFO - utils.trainer -   Loss: 0.73164
08/08/2025 05:54:53 - INFO - utils.trainer -    Train loss: 0.31373, Test loss: 0.73164,Epoch time = 0.698s
08/08/2025 05:54:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:54 - INFO - utils.trainer -   AUC: 0.53125
08/08/2025 05:54:54 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:54 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:54 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:54 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:54 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:54 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:54 - INFO - utils.trainer -   Loss: 0.73088
08/08/2025 05:54:54 - INFO - utils.trainer -    Train loss: 0.31406, Test loss: 0.73088,Epoch time = 0.813s
08/08/2025 05:54:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:55 - INFO - utils.trainer -   AUC: 0.53125
08/08/2025 05:54:55 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:55 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:55 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:55 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:55 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:55 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:55 - INFO - utils.trainer -   Loss: 0.73119
08/08/2025 05:54:55 - INFO - utils.trainer -    Train loss: 0.31402, Test loss: 0.73119,Epoch time = 0.742s
08/08/2025 05:54:56 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:56 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:54:56 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:56 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:56 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:56 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:56 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:56 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:56 - INFO - utils.trainer -   Loss: 0.73116
08/08/2025 05:54:56 - INFO - utils.trainer -    Train loss: 0.31442, Test loss: 0.73116,Epoch time = 0.629s
08/08/2025 05:54:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:57 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:54:57 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:57 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:57 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:57 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:57 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:57 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:57 - INFO - utils.trainer -   Loss: 0.72935
08/08/2025 05:54:57 - INFO - utils.trainer -    Train loss: 0.31392, Test loss: 0.72935,Epoch time = 0.627s
08/08/2025 05:54:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:58 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:54:58 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:54:58 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:54:58 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:54:58 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:54:58 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:58 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:54:58 - INFO - utils.trainer -   Loss: 0.72986
08/08/2025 05:54:58 - INFO - utils.trainer -    Train loss: 0.31383, Test loss: 0.72986,Epoch time = 0.634s
08/08/2025 05:54:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:54:59 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:54:59 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:54:59 - INFO - utils.trainer -   Precision: 0.54167
08/08/2025 05:54:59 - INFO - utils.trainer -   Recall: 0.46429
08/08/2025 05:54:59 - INFO - utils.trainer -   F_score: 0.50000
08/08/2025 05:54:59 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:54:59 - INFO - utils.trainer -   Sensitivity: 0.46429
08/08/2025 05:54:59 - INFO - utils.trainer -   Loss: 0.73660
08/08/2025 05:54:59 - INFO - utils.trainer -    Train loss: 0.31752, Test loss: 0.73660,Epoch time = 0.619s
08/08/2025 05:54:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:00 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:55:00 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:55:00 - INFO - utils.trainer -   Precision: 0.52174
08/08/2025 05:55:00 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 05:55:00 - INFO - utils.trainer -   F_score: 0.47059
08/08/2025 05:55:00 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:00 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 05:55:00 - INFO - utils.trainer -   Loss: 0.74054
08/08/2025 05:55:00 - INFO - utils.trainer -    Train loss: 0.31436, Test loss: 0.74054,Epoch time = 0.640s
08/08/2025 05:55:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:01 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:55:01 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:55:01 - INFO - utils.trainer -   Precision: 0.52174
08/08/2025 05:55:01 - INFO - utils.trainer -   Recall: 0.42857
08/08/2025 05:55:01 - INFO - utils.trainer -   F_score: 0.47059
08/08/2025 05:55:01 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:01 - INFO - utils.trainer -   Sensitivity: 0.42857
08/08/2025 05:55:01 - INFO - utils.trainer -   Loss: 0.74120
08/08/2025 05:55:01 - INFO - utils.trainer -    Train loss: 0.31423, Test loss: 0.74120,Epoch time = 0.622s
08/08/2025 05:55:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:02 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:55:02 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:02 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:02 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:02 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:02 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:02 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:02 - INFO - utils.trainer -   Loss: 0.74014
08/08/2025 05:55:02 - INFO - utils.trainer -    Train loss: 0.31394, Test loss: 0.74014,Epoch time = 0.606s
08/08/2025 05:55:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:03 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:55:03 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:03 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:03 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:03 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:03 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:03 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:03 - INFO - utils.trainer -   Loss: 0.73887
08/08/2025 05:55:03 - INFO - utils.trainer -    Train loss: 0.31424, Test loss: 0.73887,Epoch time = 0.600s
08/08/2025 05:55:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:03 - INFO - utils.trainer -   AUC: 0.52976
08/08/2025 05:55:03 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:03 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:03 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:03 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:03 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:03 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:03 - INFO - utils.trainer -   Loss: 0.74095
08/08/2025 05:55:03 - INFO - utils.trainer -    Train loss: 0.31515, Test loss: 0.74095,Epoch time = 0.608s
08/08/2025 05:55:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:04 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:55:04 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:04 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:04 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:04 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:04 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:04 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:04 - INFO - utils.trainer -   Loss: 0.74149
08/08/2025 05:55:04 - INFO - utils.trainer -    Train loss: 0.31542, Test loss: 0.74149,Epoch time = 0.624s
08/08/2025 05:55:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:05 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:55:05 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:05 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:05 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:05 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:05 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:05 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:05 - INFO - utils.trainer -   Loss: 0.74106
08/08/2025 05:55:05 - INFO - utils.trainer -    Train loss: 0.31366, Test loss: 0.74106,Epoch time = 0.640s
08/08/2025 05:55:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:06 - INFO - utils.trainer -   AUC: 0.52232
08/08/2025 05:55:06 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:06 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:06 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:06 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:06 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:06 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:06 - INFO - utils.trainer -   Loss: 0.74335
08/08/2025 05:55:06 - INFO - utils.trainer -    Train loss: 0.31438, Test loss: 0.74335,Epoch time = 0.646s
08/08/2025 05:55:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:08 - INFO - utils.trainer -   AUC: 0.52083
08/08/2025 05:55:08 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:08 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:08 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:08 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:08 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:08 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:08 - INFO - utils.trainer -   Loss: 0.74394
08/08/2025 05:55:08 - INFO - utils.trainer -    Train loss: 0.31382, Test loss: 0.74394,Epoch time = 0.739s
08/08/2025 05:55:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:09 - INFO - utils.trainer -   AUC: 0.52381
08/08/2025 05:55:09 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:09 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:09 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:09 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:09 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:09 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:09 - INFO - utils.trainer -   Loss: 0.74377
08/08/2025 05:55:09 - INFO - utils.trainer -    Train loss: 0.31363, Test loss: 0.74377,Epoch time = 0.706s
08/08/2025 05:55:09 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:10 - INFO - utils.trainer -   AUC: 0.52530
08/08/2025 05:55:10 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:10 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:10 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:10 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:10 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:10 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:10 - INFO - utils.trainer -   Loss: 0.74126
08/08/2025 05:55:10 - INFO - utils.trainer -    Train loss: 0.31376, Test loss: 0.74126,Epoch time = 0.624s
08/08/2025 05:55:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:11 - INFO - utils.trainer -   AUC: 0.52827
08/08/2025 05:55:11 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:11 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:11 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:11 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:11 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:11 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:11 - INFO - utils.trainer -   Loss: 0.74301
08/08/2025 05:55:11 - INFO - utils.trainer -    Train loss: 0.31387, Test loss: 0.74301,Epoch time = 0.662s
08/08/2025 05:55:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:12 - INFO - utils.trainer -   AUC: 0.52679
08/08/2025 05:55:12 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:12 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:12 - INFO - utils.trainer -   Recall: 0.50000
08/08/2025 05:55:12 - INFO - utils.trainer -   F_score: 0.52830
08/08/2025 05:55:12 - INFO - utils.trainer -   Specificity: 0.54167
08/08/2025 05:55:12 - INFO - utils.trainer -   Sensitivity: 0.50000
08/08/2025 05:55:12 - INFO - utils.trainer -   Loss: 0.74412
08/08/2025 05:55:12 - INFO - utils.trainer -    Train loss: 0.31429, Test loss: 0.74412,Epoch time = 0.637s
08/08/2025 05:55:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:55:13 - INFO - utils.trainer -   AUC: 0.52679
08/08/2025 05:55:13 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:55:13 - INFO - utils.trainer -   Precision: 0.56000
08/08/2025 05:55:13 - INFO - utils.trainer -   Recall: 0.50000
