08/08/2025 05:27:32 - INFO - __main__ -   ########## Repeat:0 ##########
08/08/2025 05:29:43 - INFO - utils.trainer -   Loss: 0.81183
08/08/2025 05:29:43 - INFO - utils.trainer -    Train loss: 0.32213, Test loss: 0.81183,Epoch time = 1.097s
08/08/2025 05:29:44 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:45 - INFO - utils.trainer -   AUC: 0.51637
08/08/2025 05:29:45 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:45 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:45 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:45 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:45 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:45 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:45 - INFO - utils.trainer -   Loss: 0.83676
08/08/2025 05:29:45 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.83676,Epoch time = 1.167s
08/08/2025 05:29:46 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:46 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:29:46 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:29:46 - INFO - utils.trainer -   Precision: 0.51724
08/08/2025 05:29:46 - INFO - utils.trainer -   Recall: 0.53571
08/08/2025 05:29:46 - INFO - utils.trainer -   F_score: 0.52632
08/08/2025 05:29:46 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:46 - INFO - utils.trainer -   Sensitivity: 0.53571
08/08/2025 05:29:46 - INFO - utils.trainer -   Loss: 0.84018
08/08/2025 05:29:46 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.84018,Epoch time = 1.286s
08/08/2025 05:29:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:48 - INFO - utils.trainer -   AUC: 0.51488
08/08/2025 05:29:48 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:48 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:48 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:48 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:48 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:48 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:48 - INFO - utils.trainer -   Loss: 0.84024
08/08/2025 05:29:48 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.84024,Epoch time = 1.274s
08/08/2025 05:29:49 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:50 - INFO - utils.trainer -   AUC: 0.51488
08/08/2025 05:29:50 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:29:50 - INFO - utils.trainer -   Precision: 0.55172
08/08/2025 05:29:50 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:50 - INFO - utils.trainer -   F_score: 0.56140
08/08/2025 05:29:50 - INFO - utils.trainer -   Specificity: 0.45833
08/08/2025 05:29:50 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:50 - INFO - utils.trainer -   Loss: 0.83802
08/08/2025 05:29:50 - INFO - utils.trainer -    Train loss: 0.31337, Test loss: 0.83802,Epoch time = 1.381s
08/08/2025 05:29:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:51 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:29:51 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:51 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:51 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:51 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:51 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:51 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:51 - INFO - utils.trainer -   Loss: 0.83567
08/08/2025 05:29:51 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.83567,Epoch time = 0.995s
08/08/2025 05:29:52 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:53 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:29:53 - INFO - utils.trainer -   Accuracy: 0.51923
08/08/2025 05:29:53 - INFO - utils.trainer -   Precision: 0.55172
08/08/2025 05:29:53 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:53 - INFO - utils.trainer -   F_score: 0.56140
08/08/2025 05:29:53 - INFO - utils.trainer -   Specificity: 0.45833
08/08/2025 05:29:53 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:53 - INFO - utils.trainer -   Loss: 0.83687
08/08/2025 05:29:53 - INFO - utils.trainer -    Train loss: 0.31337, Test loss: 0.83687,Epoch time = 1.300s
08/08/2025 05:29:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:54 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:29:54 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:54 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:54 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:54 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:54 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:54 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:54 - INFO - utils.trainer -   Loss: 0.83657
08/08/2025 05:29:54 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.83657,Epoch time = 1.038s
08/08/2025 05:29:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:56 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:29:56 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:56 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:56 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:56 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:56 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:56 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:56 - INFO - utils.trainer -   Loss: 0.83406
08/08/2025 05:29:56 - INFO - utils.trainer -    Train loss: 0.31334, Test loss: 0.83406,Epoch time = 1.046s
08/08/2025 05:29:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:57 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:29:57 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:57 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:57 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:57 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:57 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:57 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:57 - INFO - utils.trainer -   Loss: 0.83478
08/08/2025 05:29:57 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.83478,Epoch time = 1.062s
08/08/2025 05:29:58 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:29:58 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:29:58 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:29:58 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:29:58 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:29:58 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:29:58 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:29:58 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:29:58 - INFO - utils.trainer -   Loss: 0.83385
08/08/2025 05:29:58 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.83385,Epoch time = 1.049s
08/08/2025 05:29:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:00 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:00 - INFO - utils.trainer -   Accuracy: 0.50000
08/08/2025 05:30:00 - INFO - utils.trainer -   Precision: 0.53333
08/08/2025 05:30:00 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:00 - INFO - utils.trainer -   F_score: 0.55172
08/08/2025 05:30:00 - INFO - utils.trainer -   Specificity: 0.41667
08/08/2025 05:30:00 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:00 - INFO - utils.trainer -   Loss: 0.83197
08/08/2025 05:30:00 - INFO - utils.trainer -    Train loss: 0.31334, Test loss: 0.83197,Epoch time = 1.046s
08/08/2025 05:30:01 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:01 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:30:01 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:01 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:01 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:01 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:01 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:01 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:01 - INFO - utils.trainer -   Loss: 0.83488
08/08/2025 05:30:01 - INFO - utils.trainer -    Train loss: 0.31375, Test loss: 0.83488,Epoch time = 1.125s
08/08/2025 05:30:02 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:03 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 05:30:03 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:03 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:03 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:03 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:03 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:03 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:03 - INFO - utils.trainer -   Loss: 0.83791
08/08/2025 05:30:03 - INFO - utils.trainer -    Train loss: 0.31363, Test loss: 0.83791,Epoch time = 1.073s
08/08/2025 05:30:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:04 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:04 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:04 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:04 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:04 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:04 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:04 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:04 - INFO - utils.trainer -   Loss: 0.83636
08/08/2025 05:30:04 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.83636,Epoch time = 1.035s
08/08/2025 05:30:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:06 - INFO - utils.trainer -   AUC: 0.50744
08/08/2025 05:30:06 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:06 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:06 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:06 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:06 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:06 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:06 - INFO - utils.trainer -   Loss: 0.83230
08/08/2025 05:30:06 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.83230,Epoch time = 1.143s
08/08/2025 05:30:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:07 - INFO - utils.trainer -   AUC: 0.50744
08/08/2025 05:30:07 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:07 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:07 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:07 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:07 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:07 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:07 - INFO - utils.trainer -   Loss: 0.83064
08/08/2025 05:30:07 - INFO - utils.trainer -    Train loss: 0.31344, Test loss: 0.83064,Epoch time = 1.077s
08/08/2025 05:30:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:09 - INFO - utils.trainer -   AUC: 0.50744
08/08/2025 05:30:09 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:09 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:09 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:09 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:09 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:09 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:09 - INFO - utils.trainer -   Loss: 0.82774
08/08/2025 05:30:09 - INFO - utils.trainer -    Train loss: 0.31339, Test loss: 0.82774,Epoch time = 1.258s
08/08/2025 05:30:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:10 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:10 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:10 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:10 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:10 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:10 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:10 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:10 - INFO - utils.trainer -   Loss: 0.82536
08/08/2025 05:30:10 - INFO - utils.trainer -    Train loss: 0.31331, Test loss: 0.82536,Epoch time = 1.133s
08/08/2025 05:30:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:11 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:30:11 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:11 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:11 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:11 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:11 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:11 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:11 - INFO - utils.trainer -   Loss: 0.82718
08/08/2025 05:30:11 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.82718,Epoch time = 1.068s
08/08/2025 05:30:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:13 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:13 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:13 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:13 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:13 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:13 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:13 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:13 - INFO - utils.trainer -   Loss: 0.82520
08/08/2025 05:30:13 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.82520,Epoch time = 1.122s
08/08/2025 05:30:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:14 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:14 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:14 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:14 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:14 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:14 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:14 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:14 - INFO - utils.trainer -   Loss: 0.82549
08/08/2025 05:30:14 - INFO - utils.trainer -    Train loss: 0.31336, Test loss: 0.82549,Epoch time = 1.098s
08/08/2025 05:30:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:16 - INFO - utils.trainer -   AUC: 0.50893
08/08/2025 05:30:16 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:16 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:16 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:16 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:16 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:16 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:16 - INFO - utils.trainer -   Loss: 0.82465
08/08/2025 05:30:16 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.82465,Epoch time = 1.063s
08/08/2025 05:30:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:17 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:30:17 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:17 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:17 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:17 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:17 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:17 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:17 - INFO - utils.trainer -   Loss: 0.82292
08/08/2025 05:30:17 - INFO - utils.trainer -    Train loss: 0.31332, Test loss: 0.82292,Epoch time = 1.077s
08/08/2025 05:30:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:19 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:30:19 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:19 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:19 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:19 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:19 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:19 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:19 - INFO - utils.trainer -   Loss: 0.82693
08/08/2025 05:30:19 - INFO - utils.trainer -    Train loss: 0.31333, Test loss: 0.82693,Epoch time = 1.052s
08/08/2025 05:30:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:20 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:30:20 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:20 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:20 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:20 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:20 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:20 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:20 - INFO - utils.trainer -   Loss: 0.83003
08/08/2025 05:30:20 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.83003,Epoch time = 1.070s
08/08/2025 05:30:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:22 - INFO - utils.trainer -   AUC: 0.51042
08/08/2025 05:30:22 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:22 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:22 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:22 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:22 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:22 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:22 - INFO - utils.trainer -   Loss: 0.82790
08/08/2025 05:30:22 - INFO - utils.trainer -    Train loss: 0.31330, Test loss: 0.82790,Epoch time = 1.307s
08/08/2025 05:30:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:23 - INFO - utils.trainer -   AUC: 0.51190
08/08/2025 05:30:23 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:23 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:23 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:23 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:23 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:23 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:23 - INFO - utils.trainer -   Loss: 0.82631
08/08/2025 05:30:23 - INFO - utils.trainer -    Train loss: 0.31333, Test loss: 0.82631,Epoch time = 1.141s
08/08/2025 05:30:24 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:25 - INFO - utils.trainer -   AUC: 0.51339
08/08/2025 05:30:25 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:25 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:25 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:25 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:25 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:25 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:25 - INFO - utils.trainer -   Loss: 0.82550
08/08/2025 05:30:25 - INFO - utils.trainer -    Train loss: 0.31329, Test loss: 0.82550,Epoch time = 1.040s
08/08/2025 05:30:26 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:26 - INFO - utils.trainer -   AUC: 0.51935
08/08/2025 05:30:26 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:26 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:26 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:26 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:26 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:26 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:26 - INFO - utils.trainer -   Loss: 0.82288
08/08/2025 05:30:26 - INFO - utils.trainer -    Train loss: 0.31341, Test loss: 0.82288,Epoch time = 1.048s
08/08/2025 05:30:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:27 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 05:30:27 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:27 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:27 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:27 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:27 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:27 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:27 - INFO - utils.trainer -   Loss: 0.82481
08/08/2025 05:30:27 - INFO - utils.trainer -    Train loss: 0.31336, Test loss: 0.82481,Epoch time = 1.066s
08/08/2025 05:30:28 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:29 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 05:30:29 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:29 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:29 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:29 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:29 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:29 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:29 - INFO - utils.trainer -   Loss: 0.82554
08/08/2025 05:30:29 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.82554,Epoch time = 1.105s
08/08/2025 05:30:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:30 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 05:30:30 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:30 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:30 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:30 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:30 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:30 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:30 - INFO - utils.trainer -   Loss: 0.82507
08/08/2025 05:30:30 - INFO - utils.trainer -    Train loss: 0.31333, Test loss: 0.82507,Epoch time = 1.092s
08/08/2025 05:30:31 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:32 - INFO - utils.trainer -   AUC: 0.52083
08/08/2025 05:30:32 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:32 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:32 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:32 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:32 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:32 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:32 - INFO - utils.trainer -   Loss: 0.82211
08/08/2025 05:30:32 - INFO - utils.trainer -    Train loss: 0.31328, Test loss: 0.82211,Epoch time = 1.086s
08/08/2025 05:30:33 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:33 - INFO - utils.trainer -   AUC: 0.51935
08/08/2025 05:30:33 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:33 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:33 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:33 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:33 - INFO - utils.trainer -   Specificity: 0.37500
08/08/2025 05:30:33 - INFO - utils.trainer -   Sensitivity: 0.57143
08/08/2025 05:30:33 - INFO - utils.trainer -   Loss: 0.82633
08/08/2025 05:30:33 - INFO - utils.trainer -    Train loss: 0.31327, Test loss: 0.82633,Epoch time = 1.105s
08/08/2025 05:30:34 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
08/08/2025 05:30:34 - INFO - utils.trainer -   AUC: 0.51786
08/08/2025 05:30:34 - INFO - utils.trainer -   Accuracy: 0.48077
08/08/2025 05:30:34 - INFO - utils.trainer -   Precision: 0.51613
08/08/2025 05:30:34 - INFO - utils.trainer -   Recall: 0.57143
08/08/2025 05:30:34 - INFO - utils.trainer -   F_score: 0.54237
08/08/2025 05:30:34 - INFO - utils.trainer -   Specificity: 0.37500
